0.0000062538	0.0000109824
0.0000037950	0.0000115410
0.0000012752	0.0000108927
-0.0000007969	0.0000090993
-0.0000019770	0.0000064328
-0.0000019687	0.0000033328
-0.0000006836	0.0000003315
0.0000017360	-0.0000020416
0.0000049350	-0.0000033559
0.0000084034	-0.0000033628
0.0000115650	-0.0000020465
0.0000138805	0.0000003654
0.0000149469	0.0000034360
0.0000145753	0.0000065924
0.0000128323	0.0000092264
0.0000100346	0.0000108047
0.0000066991	0.0000109681
0.0000034535	0.0000096028
0.0000009302	0.0000068682
-0.0000003746	-0.0000066726
-0.0000001464	-0.0000008817
0.0000016352	-0.0000046277
0.0000047101	-0.0000074298
0.0000085714	-0.0000088133
0.0000125523	-0.0000085541
0.0000159435	-0.0000067263
0.0000181224	-0.0000036967
0.0000186701	-0.0000000665
0.0000174541	0.0000034340
0.0000146612	0.0000060755
0.0000107720	0.0000072647
0.0000064807	0.0000066578
0.0000025739	0.0000042317
-0.0000002128	0.0000002981
-0.0000013318	-0.0000045433
-0.0000005309	-0.0000095067
0.0000020905	-0.0000137589
0.0000060879	-0.0000165717
0.0000107425	-0.0000174596
0.0000151843	-0.0000162773
0.0000185471	-0.0000132583
0.0000201280	-0.0000089846
0.0000195225	-0.0000042917
0.0000167088	-0.0000001244
0.0000120658	0.0000026331
0.0000063175	0.0000033239
0.0000248570	0.0000016324
-0.0000046381	-0.0000023166
-0.0000079483	-0.0000079965
-0.0000089166	-0.0000145424
-0.0000073479	-0.0000209013
-0.0000035015	-0.0000260154
0.0000019402	-0.0000290130
0.0000079817	-0.0000293717
0.0000134835	-0.0000270235
0.0000173627	-0.0000223806
0.0000187900	-0.0000162759
0.0000173455	-0.0000098254
0.0000131066	-0.0000042358
0.0000066474	-0.0000005901
-0.0000010505	0.0000003501
-0.0000087637	-0.0000017098
-0.0000152399	-0.0000065330
-0.0000194228	-0.0000133801
-0.0000206462	-0.0000211303
-0.0000187629	-0.0000284740
-0.0000141827	-0.0000341448
-0.0000078107	-0.0000371494
-0.0000008939	-0.0000369528
0.0000051984	-0.0000335860
0.0000092215	-0.0000276518
0.0000102857	-0.0000202278
0.0000080261	-0.0000126790
0.0000028225	0.0000620020
-0.0000049085	-0.0000026234
-0.0000135098	-0.0000020594
-0.0000216371	-0.0000048789
-0.0000278631	-0.0000106004
-0.0000310770	-0.0000181734
-0.0000307008	-0.0000261568
-0.0000268148	-0.0000329748
-0.0000201646	-0.0000372055
-0.0000120464	-0.0000378528
-0.0000040854	-0.0000345477
0.0000020543	-0.0000276425
0.0000049784	-0.0000181749
0.0000038331	-0.0000077044
-0.0000015122	0.0000019529
-0.0000104073	0.0000090485
-0.0000215042	0.0000122258
-0.0000329700	0.0000107868
-0.0000427975	0.0000048511
-0.0000491598	-0.0000046273
-0.0000507471	-0.0000159919
-0.0000470249	-0.0000271478
-0.0000383637	-0.0000359141
-0.0000260129	-0.0000404061
-0.0000119180	-0.0000393789
0.0000015924	-0.0000324712
0.0000121977	-0.0000203030
-0.0002244892	0.0000110948
0.0000178095	0.0000130395
0.0000114839	0.0000294940
-0.0000001312	0.0000425564
-0.0000152646	0.0000503413
-0.0000315146	0.0000518210
-0.0000462490	0.0000470175
-0.0000570520	0.0000370148
-0.0000621425	0.0000237845
-0.0000606861	0.0000098543
-0.0000529452	-0.0000021276
-0.0000402362	-0.0000098546
-0.0000246982	-0.0000117681
-0.0000089107	-0.0000073338
0.0000045718	0.0000028641
0.0000136869	0.0000172328
0.0000172466	0.0000334675
0.0000151616	0.0000489864
0.0000084634	0.0000614243
-0.0000008853	0.0000690967
-0.0000103654	0.0000713451
-0.0000173928	0.0000686958
-0.0000198428	0.0000627940
-0.0000165064	0.0000561183
-0.0000073910	0.0000515182
0.0000061984	0.0000516543
0.0000218254	0.0000584409
-0.0004954865	-0.0009288728
0.0000463130	0.0000933846
0.0000489335	0.0001186260
0.0000423441	0.0001449590
0.0000262227	0.0001683536
0.0000019671	0.0001847784
-0.0000273856	0.0001909196
-0.0000575322	0.0001848268
-0.0000835225	0.0001663681
-0.0001005301	0.0001374064
-0.0001046503	0.0001016511
-0.0000935914	0.0000641954
-0.0000671379	0.0000308031
-0.0000272992	0.0000070527
0.0000218935	-0.0000025220
0.0000749191	0.0000048458
0.0001255479	0.0000296945
0.0001677513	0.0000702155
0.0001965892	0.0001225032
0.0002089307	0.0001811373
0.0002038853	0.0002400036
0.0001828721	0.0002932169
0.0001493149	0.0003359915
0.0001080150	0.0003653101
0.0000643136	0.0003802773
0.0000231895	0.0003820973
-0.0000115445	0.0003736830
0.0004325825	-0.0044580015
-0.0000554373	0.0003420463
-0.0000660702	0.0003263225
-0.0000725542	0.0003137950
-0.0000781833	0.0003046605
-0.0000857897	0.0002972994
-0.0000969084	0.0002886684
-0.0001111804	0.0002750423
-0.0001261314	0.0002529768
-0.0001373962	0.0002203150
-0.0001393822	0.0001770418
-0.0001262810	0.0001258062
-0.0000932675	0.0000719796
-0.0000376798	0.0000231951
0.0000400393	-0.0000116003
0.0001358294	-0.0000234549
0.0002420603	-0.0000048900
0.0003481805	0.0000486940
0.0004419099	0.0001379235
0.0005108237	0.0002588763
0.0005440983	0.0004031540
0.0005341534	0.0005586350
0.0004779246	0.0007108291
0.0003775512	0.0008446543
0.0002403454	0.0009463822
0.0000780229	0.0010054585
-0.0000947104	0.0010159193
0.0032837188	-0.0121636125
-0.0004089405	0.0008940608
-0.0005233120	0.0007760587
-0.0005971811	0.0006359460
-0.0006276307	0.0004879471
-0.0006168083	0.0003457655
-0.0005711972	0.0002207845
-0.0005002613	0.0001207252
-0.0004147011	0.0000489759
-0.0003246264	0.0000046855
-0.0002379657	-0.0000164121
-0.0001593896	-0.0000206094
-0.0000899364	-0.0000145351
-0.0000274043	-0.0000034857
0.0000325679	0.0000098998
0.0000949346	0.0000263555
0.0001634926	0.0000499361
0.0002392922	0.0000871741
0.0003195395	0.0001455731
0.0003972451	0.0002316929
0.0004617485	0.0003491734
0.0005000956	0.0004970772
0.0004990862	0.0006688963
0.0004476775	0.0008524740
0.0003393425	0.0010309459
0.0001739599	0.0011846349
-0.0000411345	0.0012936607
0.0036915784	-0.0167453144
-0.0005552662	0.0013147752
-0.0008085323	0.0012115830
-0.0010253651	0.0010366617
-0.0011828033	0.0008044279
-0.0012638498	0.0005370247
-0.0012601036	0.0002617719
-0.0011732860	0.0000077337
-0.0010153795	-0.0001981159
-0.0008073028	-0.0003345699
-0.0005762690	-0.0003891498
-0.0003521852	-0.0003598900
-0.0001636055	-0.0002556480
-0.0000338357	-0.0000948682
0.0000222275	0.0000970410
0.0000000407	0.0002913355
-0.0000941589	0.0004600302
-0.0002445115	0.0005798421
-0.0004280975	0.0006353804
-0.0006185094	0.0006210997
-0.0007898699	0.0005417218
-0.0009206671	0.0004110772
-0.0009968031	0.0002495646
-0.0010133812	0.0000806541
-0.0009749583	-0.0000729895
-0.0008942444	-0.0001931239
-0.0007894838	-0.0002686886
0.0085507988	0.0036749317
-0.0005873240	-0.0002849196
-0.0005221004	-0.0002446947
-0.0004914528	-0.0001936327
-0.0004931433	-0.0001492345
-0.0005171729	-0.0001257490
-0.0005479244	-0.0001310409
-0.0005674730	-0.0001646110
-0.0005595039	-0.0002171718
-0.0005131499	-0.0002719219
-0.0004260509	-0.0003073776
-0.0003060409	-0.0003013400
-0.0001710748	-0.0002353657
-0.0000472925	-0.0000989916
0.0000345782	0.0001070346
0.0000439875	0.0003691355
-0.0000442120	0.0006612850
-0.0002449049	0.0009474676
-0.0005590242	0.0011859682
-0.0009716943	0.0013349355
-0.0014526130	0.0013584392
-0.0019587480	0.0012321239
-0.0024390725	0.0009475884
-0.0028407407	0.0005147750
-0.0031158689	-0.0000380719
-0.0032279627	-0.0006669718
-0.0031570606	-0.0013170199
0.0362653351	0.0240558587
-0.0024850957	-0.0024457361
-0.0019417834	-0.0028207725
-0.0013243602	-0.0030224344
-0.0006915593	-0.0030384328
-0.0001021537	-0.0028769079
0.0003921815	-0.0025649453
0.0007529320	-0.0021446285
0.0009589040	-0.0016672113
0.0010079353	-0.0011862629
0.0009159759	-0.0007507764
0.0007137442	-0.0003992191
0.0004415141	-0.0001553470
0.0001428573	-0.0000263269
-0.0001417030	-0.0000033525
-0.0003801785	-0.0000645615
-0.0005529518	-0.0001797165
-0.0006544423	-0.0003158577
-0.0006924348	-0.0004430035
-0.0006852717	-0.0005389953
-0.0006574425	-0.0005927367
-0.0006343460	-0.0006053516
-0.0006371226	-0.0005891292
-0.0006784218	-0.0005644850
-0.0007598117	-0.0005554868
-0.0008712587	-0.0005847252
-0.0009927653	-0.0006684134
0.0136642167	0.0101505152
-0.0011586127	-0.0010108956
-0.0011506196	-0.0012449219
-0.0010583228	-0.0014861682
-0.0008785621	-0.0017003088
-0.0006224524	-0.0018525482
-0.0003149623	-0.0019134354
0.0000077956	-0.0018641921
0.0003032265	-0.0017006893
0.0005282240	-0.0014354008
0.0006455888	-0.0010969490
0.0006299477	-0.0007272184
0.0004722767	-0.0003763711
0.0001823223	-0.0000964177
-0.0002114986	0.0000657831
-0.0006647766	0.0000751226
-0.0011220628	-0.0000864907
-0.0015234679	-0.0004169475
-0.0018120428	-0.0008933100
-0.0019409669	-0.0014738589
-0.0018795917	-0.0021025752
-0.0016175438	-0.0027154863
-0.0011663532	-0.0032480600
-0.0005584068	-0.0036426992
0.0001566221	-0.0038553885
0.0009173899	-0.0038606709
0.0016578131	-0.0036543622
-0.0289634786	0.0407233280
0.0028332826	-0.0026951128
0.0031754989	-0.0020295498
0.0033209479	-0.0013166904
0.0032696100	-0.0006181119
0.0030406032	0.0000093249
0.0026691022	0.0005192309
0.0022016313	0.0008799323
0.0016903863	0.0010767958
0.0011873162	0.0011124869
0.0007386759	0.0010052786
0.0003806519	0.0007857550
0.0001364871	0.0004924245
0.0000153139	0.0001668489
0.0000126776	-0.0001510987
0.0001125321	-0.0004273037
0.0002903269	-0.0006363947
0.0005167101	-0.0007634036
0.0007613439	-0.0008040451
0.0009963658	-0.0007637354
0.0011991208	-0.0006556102
0.0013539205	-0.0004978997
0.0014527292	-0.0003110567
0.0014948247	-0.0001150232
0.0014855996	0.0000730380
0.0014347632	0.0002403167
0.0013542510	0.0003791111
-0.0156693133	-0.0060306014
0.0011509400	0.0005648921
0.0010462106	0.0006180577
0.0009460739	0.0006521863
0.0008512188	0.0006729265
0.0007596048	0.0006842393
0.0006676372	0.0006874115
0.0005716307	0.0006806379
0.0004693269	0.0006592360
0.0003612258	0.0006164713
0.0002515136	0.0005448897
0.0001484151	0.0004379803
0.0000638704	0.0002919414
0.0000125181	0.0001072941
0.0000100597	-0.0001099100
0.0000711645	-0.0003475069
0.0002071542	-0.0005874230
0.0004237534	-0.0008067351
0.0007192151	-0.0009795546
0.0010831179	-0.0010795958
0.0014960724	-0.0010831836
0.0019304893	-0.0009723730
0.0023524427	-0.0007378046
0.0027245257	-0.0003809094
0.0030094631	0.0000848797
0.0031741247	0.0006341670
0.0031934965	0.0012310095
-0.0381123746	-0.0229014065
0.0027566209	0.0023885542
0.0023166979	0.0028548304
0.0017647413	0.0031894802
0.0011435970	0.0033619846
0.0005048543	0.0033562113
-0.0000960955	0.0031729478
-0.0006057239	0.0028307027
-0.0009781350	0.0023645808
-0.0011802785	0.0018232562
-0.0011959743	0.0012642991
-0.0010282300	0.0007483222
-0.0006995142	0.0003325731
-0.0002498816	0.0000646911
0.0002669045	-0.0000226495
0.0007888600	0.0000844286
0.0012522878	0.0003791730
0.0015985816	0.0008346132
0.0017805519	0.0014062018
0.0017675531	0.0020364071
0.0015488208	0.0026607466
0.0011346399	0.0032145787
0.0005552197	0.0036398862
-0.0001425821	0.0038912837
-0.0009002910	0.0039405871
-0.0016540122	0.0037794533
-0.0023410737	0.0034198374
0.0363536189	-0.0362147081
-0.0033076777	0.0022422183
-0.0035194856	0.0015249779
-0.0035348143	0.0007997563
-0.0033650711	0.0001235960
-0.0030379582	-0.0004541613
-0.0025937970	-0.0008963009
-0.0020807604	-0.0011806284
-0.0015496020	-0.0013011131
-0.0010484912	-0.0012672747
-0.0006185067	-0.0011020086
-0.0002902288	-0.0008382075
-0.0000817046	-0.0005146465
0.0000021116	-0.0001716392
-0.0000314770	0.0001530423
-0.0001649150	0.0004275728
-0.0003732313	0.0006285064
-0.0006273121	0.0007420814
-0.0008972106	0.0007643866
-0.0011551326	0.0007005063
-0.0013778200	0.0005628635
-0.0015481544	0.0003690415
-0.0016559131	0.0001393885
-0.0016977163	-0.0001053080
-0.0016762857	-0.0003458366
-0.0015991986	-0.0005660945
-0.0014773488	-0.0007540458
0.0164964159	0.0112264441
-0.0011499389	-0.0010068749
-0.0009689313	-0.0010687242
-0.0007901658	-0.0010907089
-0.0006211447	-0.0010776285
-0.0004669678	-0.0010349852
-0.0003306350	-0.0009681047
-0.0002136133	-0.0008815017
-0.0001165524	-0.0007785542
-0.0000400253	-0.0006615079
0.0000148260	-0.0005317917
0.0000458514	-0.0003905838
0.0000497403	-0.0002395377
0.0000222053	-0.0000815487
-0.0000414923	0.0000785696
-0.0001457164	0.0002336302
-0.0002934178	0.0003739539
-0.0004850111	0.0004876690
-0.0007173284	0.0005614670
-0.0009828220	0.0005817896
-0.0012691842	0.0005363609
-0.0015595178	0.0004159149
-0.0018331418	0.0002159180
-0.0020670383	-0.0000619470
-0.0022378647	-0.0004087731
-0.0023243644	-0.0008081079
-0.0023099350	-0.0012364704
0.0272474737	0.0208285540
-0.0019492298	-0.0020605663
-0.0016122120	-0.0023910530
-0.0011941520	-0.0026264166
-0.0007246358	-0.0027432906
-0.0002405357	-0.0027278515
0.0002171759	-0.0025781695
0.0006073799	-0.0023054564
0.0008931369	-0.0019339634
0.0010459151	-0.0014994219
0.0010492196	-0.0010460898
0.0009011586	-0.0006226416
0.0006155778	-0.0002772919
0.0002215405	-0.0000526625
-0.0002388846	0.0000190386
-0.0007143694	-0.0000800360
-0.0011492580	-0.0003507885
-0.0014891863	-0.0007763022
-0.0016867884	-0.0013228429
-0.0017068635	-0.0019426914
-0.0015304158	-0.0025785483
-0.0011570988	-0.0031690710
-0.0006057638	-0.0036549651
0.0000869803	-0.0039849811
0.0008700643	-0.0041211727
0.0016827797	-0.0040428500
0.0024606209	-0.0037488031
-0.0392813819	0.0407879529
0.0036719206	-0.0026056759
0.0040117834	-0.0018441879
0.0041384835	-0.0010337126
0.0040487597	-0.0002386081
0.0037588289	0.0004791383
0.0033025987	0.0010657011
0.0027282124	0.0014803197
0.0020933067	0.0016988556
0.0014594772	0.0017157001
0.0008865050	0.0015438975
0.0004268974	0.0012135314
0.0001212427	0.0007685815
-0.0000052198	0.0002625941
0.0000554545	-0.0002463962
0.0002935782	-0.0007012113
0.0006830765	-0.0010506550
0.0011841502	-0.0012539746
0.0017470777	-0.0012842938
0.0023167950	-0.0011307520
0.0028378371	-0.0007992043
0.0032592139	-0.0003114624
0.0035388095	0.0002968273
0.0036469449	0.0009794600
0.0035688181	0.0016838098
0.0033056318	0.0023554659
0.0028743275	0.0029429718
-0.0287676138	-0.0424864753
0.0016428434	0.0037004227
0.0009347654	0.0038184348
0.0002345223	0.0037526888
-0.0004067497	0.0035151063
-0.0009440779	0.0031318706
-0.0013425618	0.0026408748
-0.0015803304	0.0020881185
-0.0016502670	0.0015233890
-0.0015603387	0.0009956371
-0.0013325007	0.0005484900
-0.0010002847	0.0002163384
-0.0006053167	0.0000213801
-0.0001931207	-0.0000280943
0.0001913636	0.0000619865
0.0005080871	0.0002725741
0.0007255819	0.0005738759
0.0008236693	0.0009287289
0.0007949236	0.0012965957
0.0006447775	0.0016377402
0.0003903031	0.0019171323
0.0000578511	0.0021076729
-0.0003201449	0.0021924197
-0.0007088107	0.0021656202
-0.0010744948	0.0020325005
-0.0013880453	0.0018079106
-0.0016273581	0.0015140477
0.0223005320	-0.0147528209
-0.0018385244	0.0008265665
-0.0018103340	0.0004874751
-0.0017058714	0.0001827536
-0.0015417633	-0.0000709266
-0.0013374055	-0.0002635444
-0.0011125898	-0.0003917332
-0.0008854261	-0.0004580134
-0.0006707902	-0.0004694462
-0.0004794292	-0.0004359597
-0.0003177552	-0.0003686185
-0.0001882582	-0.0002780847
-0.0000903852	-0.0001734666
-0.0000216834	-0.0000616694
0.0000210151	0.0000527233
0.0000405716	0.0001670957
0.0000388405	0.0002801009
0.0000163825	0.0003907893
-0.0000273955	0.0004977508
-0.0000937291	0.0005984410
-0.0001837333	0.0006888224
-0.0002975410	0.0007633896
-0.0004335087	0.0008155833
-0.0005876417	0.0008385339
-0.0007533514	0.0008260212
-0.0009216082	0.0007735075
-0.0010814920	0.0006790890
0.0152619864	-0.0068753093
-0.0013286297	0.0003741066
-0.0013937477	0.0001776745
-0.0014086966	-0.0000328639
-0.0013694009	-0.0002428569
-0.0012762114	-0.0004363736
-0.0011342779	-0.0005975802
-0.0009534899	-0.0007122033
-0.0007479754	-0.0007689482
-0.0005351837	-0.0007607434
-0.0003346184	-0.0006856972
-0.0001663052	-0.0005476751
-0.0000491093	-0.0003564300
0.0000009760	-0.0001272495
-0.0000275651	0.0001198849
-0.0001404063	0.0003615995
-0.0003363841	0.0005728252
-0.0006069892	0.0007287911
-0.0009364349	0.0008071793
-0.0013023604	0.0007902749
-0.0016771766	0.0006669256
-0.0020300103	0.0004341115
-0.0023291358	0.0000979387
-0.0025447235	-0.0003261031
-0.0026516796	-0.0008137279
-0.0026323089	-0.0013333210
-0.0024785225	-0.0018482375
0.0273498308	0.0289664085
-0.0017913143	-0.0027106776
-0.0012981914	-0.0029885898
-0.0007490012	-0.0031295595
-0.0001854214	-0.0031207669
0.0003478414	-0.0029624154
0.0008071885	-0.0026684270
0.0011544088	-0.0022658014
0.0013606606	-0.0017926173
0.0014097175	-0.0012948068
0.0013000975	-0.0008219733
0.0010457923	-0.0004226470
0.0006754573	-0.0001394510
0.0002300849	-0.0000046812
-0.0002406527	-0.0000367804
-0.0006830499	-0.0002381028
-0.0010445489	-0.0005942371
-0.0012789292	-0.0010749974
-0.0013509725	-0.0016370109
-0.0012401130	-0.0022276622
-0.0009426917	-0.0027900087
-0.0004725729	-0.0032681751
0.0001399456	-0.0036126876
0.0008508213	-0.0037852155
0.0016062837	-0.0037622501
0.0023477798	-0.0035373687
0.0030173557	-0.0031218745
-0.0445948010	0.0318438298
0.0039431357	-0.0018451830
0.0041307476	-0.0010785206
0.0041152906	-0.0003017182
0.0039037199	0.0004269487
0.0035196838	0.0010540175
0.0030012891	0.0015354954
0.0023976241	0.0018406186
0.0017643711	0.0019544064
0.0011589035	0.0018788181
0.0006352956	0.0016324395
0.0002396659	0.0012487545
0.0000062340	0.0007731669
-0.0000455901	0.0002590337
0.0000871406	-0.0002369553
0.0003906449	-0.0006596717
0.0008355525	-0.0009603177
0.0013793604	-0.0011006823
0.0019700127	-0.0010565329
0.0025503239	-0.0008198566
0.0030628902	-0.0003997474
0.0034550896	0.0001781578
0.0036837491	0.0008736779
0.0037190733	0.0016353830
0.0035474771	0.0024049360
0.0031730417	0.0031221280
0.0026174303	0.0037301780
-0.0239612133	-0.0521870742
0.0011257904	0.0044387880
0.0002989219	0.0044850238
-0.0005003653	0.0043186893
-0.0012124209	0.0039573496
-0.0017854079	0.0034355175
-0.0021800878	0.0028015830
-0.0023734707	0.0021134028
-0.0023609586	0.0014329582
-0.0021567544	0.0008205881
-0.0017924803	0.0003293579
-0.0013141264	0.0000001166
-0.0007776271	-0.0001422678
-0.0002434975	-0.0000911241
0.0002289357	0.0001415710
0.0005871376	0.0005265382
0.0007902520	0.0010201896
0.0008127982	0.0015689531
0.0006468338	0.0021144816
0.0003024028	0.0025992181
-0.0001937378	0.0029717658
-0.0008009408	0.0031915450
-0.0014687254	0.0032323087
-0.0021416352	0.0030842166
-0.0027644066	0.0027543208
-0.0032869478	0.0022654798
-0.0036686686	0.0016538667
0.0485962661	-0.0120494651
-0.0039133741	0.0002512454
-0.0037659648	-0.0004364892
-0.0034568327	-0.0010495915
-0.0030159834	-0.0015475715
-0.0024831547	-0.0019008504
-0.0019041170	-0.0020928575
-0.0013266236	-0.0021209470
-0.0007963626	-0.0019961228
-0.0003532378	-0.0017416505
-0.0000282621	-0.0013907244
0.0001587226	-0.0009834117
0.0002003532	-0.0005631432
0.0001020162	-0.0001730348
-0.0001189082	0.0001476729
-0.0004347458	0.0003667891
-0.0008100245	0.0004617262
-0.0012045664	0.0004212429
-0.0015769306	0.0002462490
-0.0018879387	-0.0000503919
-0.0021039998	-0.0004450503
-0.0021999646	-0.0009054195
-0.0021612669	-0.0013933438
-0.0019851603	-0.0018681579
-0.0016809312	-0.0022902567
-0.0012690507	-0.0026245862
-0.0007793243	-0.0028437427
0.0031512895	0.0365707223
0.0002845774	-0.0028787576
0.0007795154	-0.0026950837
0.0012010278	-0.0023969211
0.0015206043	-0.0020113947
0.0017193270	-0.0015725584
0.0017894383	-0.0011181181
0.0017348131	-0.0006858479
0.0015702990	-0.0003100613
0.0013200013	-0.0000184923
0.0010147069	0.0001701026
0.0006887269	0.0002473937
0.0003764960	0.0002158524
0.0001092863	0.0000880478
-0.0000876300	-0.0001150267
-0.0001970947	-0.0003663814
-0.0002112697	-0.0006359296
-0.0001318559	-0.0008935330
0.0000306400	-0.0011118708
0.0002584558	-0.0012688479
0.0005287265	-0.0013493257
0.0008159725	-0.0013460490
0.0010946433	-0.0012597400
0.0013414535	-0.0010984217
0.0015372958	-0.0008761130
0.0016685830	-0.0006110879
0.0017279493	-0.0003239186
-0.0214607972	0.0003733701
0.0016323991	0.0002346347
0.0014917655	0.0004699329
0.0013056087	0.0006576791
0.0010893734	0.0007896700
0.0008593806	0.0008623614
0.0006315631	0.0008766645
0.0004203867	0.0008374525
0.0002380033	0.0007528625
0.0000936484	0.0006334714
-0.0000067221	0.0004914146
-0.0000605753	0.0003394981
-0.0000687459	0.0001903419
-0.0000352016	0.0000555837
0.0000333534	-0.0000548341
0.0001280231	-0.0001332650
0.0002383932	-0.0001748202
0.0003533094	-0.0001776557
0.0004617195	-0.0001430530
0.0005535260	-0.0000752711
0.0006203834	0.0000188416
0.0006563652	0.0001304607
0.0006584293	0.0002495829
0.0006266231	0.0003659415
0.0005639939	0.0004699519
0.0004762016	0.0005535849
0.0003708688	0.0006110708
-0.0032873316	-0.0079944248
0.0001427410	0.0006382133
0.0000370697	0.0006101257
-0.0000535952	0.0005597454
-0.0001246441	0.0004932231
-0.0001737969	0.0004173721
-0.0002010469	0.0003388316
-0.0002083130	0.0002633390
-0.0001988687	0.0001952118
-0.0001766503	0.0001371024
-0.0001455600	0.0000900464
-0.0001088812	0.0000537753
-0.0000689001	0.0000272216
-0.0000267893	0.0000091119
0.0000172347	-0.0000014688
0.0000635214	-0.0000046555
0.0001124448	0.0000003906
0.0001638212	0.0000154026
0.0002164107	0.0000426575
0.0002676105	0.0000844127
0.0003134230	0.0001422233
0.0003487324	0.0002162666
0.0003678714	0.0003048035
0.0003654086	0.0004038925
0.0003370403	0.0005074352
0.0002804506	0.0006075837
0.0001959930	0.0006954816
-0.0011254132	-0.0094586343
-0.0000398629	0.0008001283
-0.0001757393	0.0008035062
-0.0003096740	0.0007698742
-0.0004300850	0.0007003710
-0.0005259715	0.0005999447
-0.0005882003	0.0004770486
-0.0006106332	0.0003428988
-0.0005909473	0.0002103751
-0.0005310413	0.0000926932
-0.0004369717	0.0000020058
-0.0003184255	-0.0000518996
-0.0001877923	-0.0000626566
-0.0000589466	-0.0000280106
0.0000541170	0.0000499249
0.0001386425	0.0001648616
0.0001843205	0.0003069417
0.0001842268	0.0004636737
0.0001354118	0.0006210849
0.0000391059	0.0007649671
-0.0000994523	0.0008820888
-0.0002715184	0.0009612708
-0.0004656054	0.0009942433
-0.0006684219	0.0009762364
-0.0008658997	0.0009062852
-0.0010442321	0.0007872546
-0.0011908571	0.0006256085
